Feature1,Feature2,Feature3,Feature4,Feature5
0.335998682334873,0.1338893275033605,-0.5137535564224758,0.7957429348708897,-0.6712821120365867
0.5886242389610702,-0.8792735708249578,0.8873610465839884,0.588147534273036,-0.8185168696330077
0.20260106524972965,-0.5378784824301076,0.6706251663304883,0.34405673589525976,0.2879627938977989
-0.6129252303259249,0.8662810724266233,0.6009071199733743,0.7855479632730638,-0.8072264336887162
0.46180474808694594,0.23160453384789603,-0.7087565226084381,0.6526756015294289,0.3137343406583518
-0.3917196484768249,0.33724654666812454,-0.8909783660730332,0.13468158296202318,0.3709181182219439
0.23465931866974127,-0.7528038324084608,0.18576443482938212,0.26933834633047526,0.2606459030632152
0.6635139281184539,-0.920132524971807,0.5594504793949645,0.8489282532322688,-0.6462821358592068
0.4938106585655772,-0.20113865068026673,0.14270179562047564,-0.22500599983546618,-0.6600371278632345
-0.8778091386342447,0.9532415175725423,0.9227408184187813,-0.17417904223163316,-0.5375738148700381
0.24302614633928046,-0.4124767451443811,0.3921518152122042,0.42279428823133663,0.022475376615300167
-0.4528174051438155,-0.8157684822395355,-0.2870353394983599,0.543446692085879,-0.5437858605404433
0.7156554146043677,0.395741953775121,-0.7615968656988586,-0.5359095892428962,0.6880125446465066
-0.4339439703462378,0.6764848932679215,0.9032794228172485,0.5533893234730142,-0.820418539227228
0.7871133375655899,-0.6684491585097354,-0.7922337546161434,-0.7605209634719299,-0.9225249047051322
0.08521626553836893,0.7828962318770227,-0.7710254126756347,-0.9281957343802225,0.26471285496755675
-0.3184991594201961,-0.6812715753559255,0.9512229943317956,-0.10657787017904874,-0.9157428474364938
-0.011058645157338254,-0.4905837500265646,0.3526344193350183,-0.28796688930021813,0.3636420290763395
-0.30329626358972767,0.49069881405424964,-0.6778895104406398,-0.9398918576247396,0.4320559901282779
0.7533315912856843,-0.015017146289500337,-0.9443890676435772,0.8904316196761617,-0.9638057965307912
0.03762227688033479,-0.7306728191800052,-0.13535383448838098,-0.17879191970183417,0.565600786143046
0.3606541107772061,0.4620185758919763,0.05477525363384746,-0.9127857297484262,0.11618801554070611
-0.9522599171328306,-0.2237164339038001,-0.020657548012667067,-0.6482312909785122,0.28605301370166214
0.002480982780774827,0.8324072604267992,-0.21724333000843593,-0.5308408116282334,-0.5789608610075107
0.3989865386408145,-0.2794947319268433,0.16293766005048363,0.02008587960571951,-0.3800193455183046
-0.7588745150653023,-0.47505690792664157,-0.6158738567201762,-0.4593154086145883,-0.6741003677171455
-0.6280376610640368,-0.785202085730922,0.5857668389907941,-0.5611775706468208,0.8443480342830509
-0.006155610691073446,-0.6526233075489444,-0.33147603454059,-0.8289384393534546,-0.6650383555690667
0.3596643185465743,0.053902268206973435,0.7016556512162445,-0.1212458153056406,0.10613310256013737
-0.8453258203651424,-0.08008856245577024,0.10687204379524934,0.6680361592328328,-0.8709499810579119
-0.7790919000012108,-0.20338202775523204,0.5535978198724455,-0.9083702246859195,-0.13131632903122434
-0.8021067403380553,-0.04323135411981114,-0.6008876166203075,-0.11699194415339587,0.22696792509205793
-0.68451195808711,-0.16326936755036883,-0.22912694148208937,-0.6606826699602601,0.6479019565291618
-0.026079321938854542,-0.29169910414900013,-0.5960937994449919,-0.7443669963257534,0.4165617804248103
-0.9661735251245391,-0.9325461113148666,-0.41230030597147066,-0.42124957275218994,-0.28324685026303875
-0.23750985400847002,0.39332945954036813,0.48336103010614895,0.7482034638217149,0.574713226507692
0.5258969581067442,0.6113367732354269,0.1657208325971804,-0.07815649754685944,0.9514628968838577
-0.21435176985952936,-0.369578030496257,-0.7949462916100196,0.06688739985679387,-0.6694067828844187
0.9403414517706893,-0.060798855803089275,0.27807400460932946,-0.01905050165850619,0.5971419701439797
0.6022526994544777,0.32319047085323177,-0.9538147685306668,0.08692601376035596,0.8482906197804377
0.03511520312735378,0.9569673818540508,0.229169553024187,-0.11589065959602028,-0.0811904486250487
-0.8720215125871409,-0.6925832816913278,0.9236394354785468,-0.8944157495415375,-0.5319631742431082
0.40948789737087055,-0.07838433454890689,-0.17488822445134464,0.8034776809573972,-0.34858018945844077
0.04456545294926981,-0.3704511319474146,-0.9184027168761544,-0.8809786507228803,-0.23812705750465218
-0.10890200384286405,-0.9357000609300645,-0.7928725753055231,-0.37077164708116944,-0.4867969870450858
-0.6301413141899699,-0.3003465409278612,-0.21330256776815107,0.9388443103699635,-0.11748960474365126
-0.9079818094747071,0.08102670520725289,-0.48658501793486447,0.37432379862760773,-0.6411944677050077
0.959429440076263,0.12689772635070912,0.15277639649734104,0.3511621769009363,-0.6848203461574119
0.26174667836361204,-0.3306792972728326,0.43971232414958,-0.5243846888158443,-0.2998839903763671
-0.12237721565836347,-0.7171669634346322,-0.873558020672743,0.4123535120537128,-0.1574438128969324
-0.6378659624652434,-0.2255034368635853,0.2653549554875534,-0.2897970348947091,-0.2154919165065734
-0.5015305882097577,-0.248701269716414,-0.805846196300551,0.9296463454578214,0.18787174204449605
0.5305754248361065,0.8791522825739091,-0.35280821088031944,0.6704308866301772,-0.19883593877940814
0.8412373139052564,-0.18888583782085006,0.4039024775790904,-0.24433993021630443,-0.5465500334626336
-0.26578858844423936,0.13085771474279057,0.3167858124684013,-0.36748458513621274,-0.707897933104146
0.45413666147819554,0.010309105963959316,0.131563624500808,0.24907911404102995,0.1351123706129732
-0.3769449401074764,-0.7792359131662856,0.26816730698928903,-0.35427766347982914,0.22362847993015303
0.9750620186545168,0.47272147685624943,-0.12900813519544063,-0.8743417930709063,0.8606346039058832
-0.5140785636394545,0.6963806716106794,-0.4765640745472077,0.7257590952412943,-0.09714972422603434
-0.05120447568952387,-0.470809656342111,0.09567148103171111,0.5959129237504389,0.8904953603157489
-0.11182271743948725,-0.10274461396013457,0.48302619052746903,0.7856657927793348,-0.8769437040147103
0.44961794828414287,0.34782324013761723,0.3895559498496724,-0.2220293523113411,0.766974780332518
0.05672002167006848,0.2230124267415503,-0.054151034799309425,-0.9879670374370211,-0.08778529956073303
0.3922658750795348,-0.1742462972402984,0.2923049927039993,-0.002876013951155245,-0.4136104115646864
-0.6813965260962555,0.6981133682576015,-0.44088113545699015,0.6600438966294607,-0.7666338701242295
0.221161598099557,-0.6402550547847051,0.6780611253537954,-0.25788188402100415,-0.5768607405882334
-0.6398765376170208,-0.2247312480032431,0.7082505151667212,0.5568999515364733,0.47862882368452003
-0.6974780525563548,-0.8748628770472888,0.3395591964827585,-0.662482409695101,-0.5597741870371556
0.5241628136880179,-0.022554638513763176,0.25026176704104325,0.9648112859668353,-0.22975920449929776
0.10655157762326538,-0.8138117317472555,-0.8086424268519147,-0.13247926509557406,0.3230944919494915
-0.23766697176870816,0.9329190384114007,-0.4296299159933526,0.18071445984833145,0.020042525695435718
-0.13174005644124953,0.43262326612855984,-0.7307526340043351,0.4195017734667895,-0.7923668244818484
0.8849168422184622,-0.3132490266079949,0.015560046797733781,0.8642848122788156,0.7349840417648916
-0.18451020805234156,-0.7901732516550926,0.24893094621899237,-0.9063358536804857,0.5078385309346181
-0.6508880541889486,-0.8536788189006501,-0.1985307537537669,-0.8284697812715744,0.998152518990107
0.9742069290022689,-0.4319799161263473,0.5666034115306564,0.6860119391906727,-0.9670389869600938
-0.5841514771581748,-0.5223179533148551,-0.5489964598592105,-0.1675625062575098,0.6520200900457419
-0.6463812143870846,0.9437695330882674,0.31892647429200455,0.9242411148034605,-0.3757520354449625
0.6462889832512352,-0.8878860986353132,-0.08714375576354015,0.3253504115447323,-0.11062684505583363
1.0030569394500102,0.7211758712445953,-0.5790671324917609,-0.044988349492998125,0.9389308964004182
0.07703971571003568,0.3969567846657988,0.49300502506254484,0.8287926762333655,-0.8724058750486922
0.7619198623070966,-0.6264740652876791,0.2437111713290568,-0.8212940194271261,0.07117666452472818
-0.2018503628949889,0.11448072119677569,0.8032037629270828,0.7039656714217878,0.47304262759669347
0.8303595153160083,-0.30258519503138626,0.4536742760032709,0.2643467661249393,-0.2680953438868101
0.9282761493720957,-0.338336762789911,0.5716504537254644,0.8854013472021058,-0.006397724796866376
-0.9224472083300044,-0.9065332835150233,0.3549783055464181,-0.615694908771983,0.3094145007196294
-0.46643214075512957,-0.38416194959123734,0.2443496955013244,-0.2915696121615451,0.5793568931320797
0.425897166500644,-0.45761329721139465,0.42875215603441974,-0.22758496128123495,0.6374073580503454
0.8150657920792861,-0.5645728380054653,-0.3905138313326221,0.2703834535000768,0.1350530580058329
-0.9178359875577111,0.307675942042827,0.5073995121006015,0.1399336391594537,0.29180616907720885
-0.12586387003429897,-0.8810255897183438,0.4447447174642751,0.07812656062566345,0.5732342371359997
0.6915574015849484,-0.7580304546324991,0.9572152581618907,0.2231863485329609,-0.9134512328373681
-0.4767353847233768,-0.3668790180059405,-0.485508772096355,0.509354598131432,0.15313237440062624
-0.4777794629128392,-0.08165806399323804,-0.6056744973686866,0.88854025196309,-0.9400657219261255
0.5665919895903827,-0.2668762791683981,0.06364887790597411,0.6172501596965397,-0.9250273392666944
0.7760303932665925,-0.1806317109614853,0.03002116853670536,-0.815464886631805,0.4378746107066791
0.506474853578983,-0.17027639124632304,0.5461541639247307,-0.4880879859120023,0.9943442432210083
-0.6444235566305095,-0.0669382244868085,-0.7570634976860495,0.9927267460328799,-0.6308631928065985
0.04565780578949863,0.6185008659369882,-0.3222845289075831,0.08792411519478688,-0.8730800806437053
-0.3373861657331798,-0.6050732018466279,-0.6901381327525822,0.18290146823913953,0.08978754286199254
0.8424711018145775,-0.11666762284590988,0.8212368653394285,-0.28737808213171334,0.18925046511576074
0.2465255451103917,0.7287358736950521,0.6577082877516344,0.7569294369099132,0.2416195531752383
0.6902995108330626,-0.5474680094974186,-0.8275171998832421,-0.06525212712634389,-0.4861559042014926
-0.9307198852734555,0.19354414189856473,0.9293549505227799,-0.3400470774826355,0.3396901767681864
-0.23853318605367022,0.6965791499930016,0.35872529624259036,-0.2295173636136707,-0.2207263000679349
-0.21386986543100367,0.7166983218318943,-0.3294291570806133,-0.763691397707295,-0.46884201080258014
-0.1936847706230177,0.7850228276979537,0.3280257672547306,-0.03303645434998337,0.07492106213483395
-0.6068917111840615,-0.05474684695324947,-0.8747433440349002,0.009370951554489264,-0.38751027686017453
0.2353167746397135,0.6261159045411722,0.5166391792006596,-0.09361087889124835,-0.7537350567478989
-0.3008430781157301,0.36057544273576875,0.4024472315489067,-0.602435978723952,-0.858733762500678
0.2946252404143013,0.4599474334144767,-0.7786615775346224,-0.6420784536327925,-0.21926981108541557
-0.4300445206288822,-0.582764012931956,-0.8778242371658275,0.686098662121891,-0.8367556008500517
0.8735045195120043,-0.27602993269873627,-0.6765039218859417,-0.17695317063014968,-0.5309199592332116
0.19956081944475915,0.2655773545186102,-0.12247343530146985,-0.2944286278276559,0.18330732053746462
-0.23163681832339889,0.3239590504324437,-0.7528961622792392,0.8621778939237356,-0.8914893942800485
-0.6884767997750822,-0.9905272929712439,-0.3328635574766377,-0.04104736436562925,-0.16400358004840224
-0.056865306354296694,-0.45694334531915776,0.5613841728005595,0.1070978222364419,-0.5507874212899407
-0.3907748166503387,-0.49040702673503905,-0.04201376776928997,0.366932968341464,-0.8464062053435202
-0.4967838868904478,-0.3957907203563742,0.2560593255840208,-0.08279019978006724,-0.4522855337166614
0.6667936294594322,-0.5620515223331991,0.07175541498801867,0.5932605006214905,-0.344777604162117
0.2700589935956864,-0.3958659753331969,0.4621965918473121,0.7087267982486252,-0.5684929249115731
0.7019150092533609,0.002192537055128821,0.48271019800739456,-0.12395158637165384,-0.3054488456618311
0.17660333950286403,-0.7411932464907154,0.19045378190752743,-0.2923376908177114,-0.5302354412039189
-0.7107972324242806,0.701079606584312,-0.04586263260708164,-0.7015174898898098,0.2780362081481939
0.19548538538751625,-0.5799428009650821,0.733480412287148,0.3872939218615513,-0.09676108734418745
0.7515754066879492,-0.9575124617618237,0.801384721213214,0.28149100653037645,-0.5361553233917804
-0.40434881385389293,-0.12871918977138233,-0.5533437678929745,0.6386070251840343,0.49662600710643556
-0.3032801040053191,-0.6062642514181289,-0.9222294939571981,-0.3609686766123905,-0.8740159851577238
0.9498126679403476,0.820084666233348,0.6810248612339822,0.8332674555541643,0.9643593309947568
0.5110478350411416,-0.3932456471434209,-0.6621141726106158,0.8670575315181737,0.18680931146792742
-0.0015863185956926902,0.3210270902793453,-0.8693734934932582,0.21594218022948106,-0.41285952015039645
-0.7408529055419368,-0.38554274723170084,0.08728071124480889,0.8102640274154108,0.7935743639222413
-0.17355921778284156,-0.3102567329315994,-0.09591713034932355,-0.10182204671343176,-0.8289672539594102
-0.07153085029971915,0.6656538725850513,0.5113442080974362,1.0210982615086737,0.2751086072745726
0.47340896694506424,0.37340225671397265,-0.8058384791301682,-0.033248387872341224,-0.005090344645317562
-0.9308779345024758,0.6847146217205103,0.6355203389202925,-0.9554725458781712,-0.9213260096988432
0.7898285684193558,-0.56498030489056,0.30164131927464793,-0.8832522424232941,0.05529822575581016
-0.3748584660233431,-0.7101193079251877,-0.18991009415113694,-0.5203943091548486,-0.3762006185009173
1.0289986121724843,-0.7405273932347703,0.7867986307809244,0.8936323323551411,0.7701186857394845
-0.7662012801757357,0.07177469505640703,-0.6774873730132676,-0.461179517958397,0.3884163752003146
-0.8585300988025292,-0.9290215517152223,0.6960387073504736,-0.8257334732126226,0.49974939294138426
0.7817562098095066,0.7842108665522496,-0.25669055704568616,0.11958200444988698,0.005202109203179528
-0.5636021799932236,0.5223827169896179,-0.0373965599065838,-0.4612324983584513,-0.7997341660889355
-0.9602448333151143,0.11187299767702256,0.5121752722566463,0.6484642383749367,0.6621028741133672
0.4872233104126747,0.38347567715404174,-0.062046571262385365,-0.18374269321723624,0.8994789171140729
0.21098822681325224,-0.7709528745276529,-0.5461697150611176,-0.4709379608697478,-0.7096858586857984
0.38745326780008893,0.8359715963628049,0.23254764744131529,0.5840128728134446,-0.2405862176898424
0.4825532294343478,-0.21806498749477957,0.2610325008780416,0.181405005099256,-0.9052457565660154
-0.668842107689745,0.18313446101775585,-0.5849938857189725,0.9877718444752329,0.26031032452189395
0.05397880776700675,-0.9300766802594904,-0.5968783873420611,-0.12113928045125555,-0.9833528364413853
-0.5395380137894331,0.9131820886641313,-0.7436426650303246,-0.5607642458034833,0.6113680957375605
-0.16030152615596066,0.642912575938229,-0.9342586187643336,0.8072829758356762,-0.11699000178909769
-0.8314624271731471,-0.29123166112442245,0.19761747688493742,0.28681933302624857,0.23086456945352374
-0.34064420633360276,-0.22190907255031866,-0.8889937897565761,-0.8851404288883671,-0.5207417996470602
0.47618380755676815,0.0493451346906469,-0.8298084171537472,0.17824351253659348,0.042204402870459505
